Date,Close,High,Low,Open,Volume
2016-04-18,12.028948783874512,12.067527983851862,11.86768788985333,11.98651159031572,15297000
2016-04-19,11.656280517578123,12.096081681505831,11.634676332496747,12.071391394509222,24560000
2016-04-20,11.822936058044434,11.890063525074186,11.604578632982738,11.686366180753,19435000
2016-04-21,11.677882194519045,11.826797249587404,11.608439765479332,11.797477080177872,16117000
2016-04-22,11.599180221557615,11.80056266834699,11.475727346782348,11.604581266433106,25699000
2016-04-25,11.50427532196045,11.64007406934458,11.47881314880557,11.593006981413511,10870000
2016-04-26,11.632356643676758,11.890836337504942,11.57680241683712,11.688682027761992,26309000
2016-04-27,11.69176959991455,11.83296939235854,11.303664063784982,11.358446404436725,38930000
2016-04-28,11.41862678527832,11.8838906118044,11.367702452250915,11.603806044316707,25520000
2016-04-29,11.245794296264648,11.40319720439319,11.0528990227924,11.28900264914814,35067000
2016-05-02,11.271259307861328,11.329127757323716,11.14934947018117,11.277432246616716,19525000
2016-05-03,11.049043655395508,11.26431504956862,10.981916166684622,11.195644510150403,23986000
2016-05-04,10.961854934692385,11.143177004119844,10.90012849194519,10.995804993289406,20888000
2016-05-05,11.001205444335938,11.180211824297766,10.963397393129997,11.096881204674398,16841000
2016-05-06,10.947965621948242,10.99503197453732,10.738867189774602,10.937934689714073,30027000
2016-05-09,10.987314224243164,11.104594876154362,10.899354471146813,10.956451010977643,17300000
2016-05-10,11.15783405303955,11.19872746070841,10.91787170755288,10.995030107908104,18461000
2016-05-11,11.099197387695312,11.28206178251627,11.072963316889249,11.11771546875403,16716000
2016-05-12,10.882380485534668,11.167093526326628,10.765099822423604,11.116169182783583,26452000
2016-05-13,10.80599308013916,11.043639751819557,10.772814923088006,10.8746636017849,21716000
2016-05-16,11.006604194641112,11.08144765238835,10.85537422885861,10.869262417287914,20373000
2016-05-17,10.892411231994627,11.032839130405993,10.79287748344735,10.995803710580365,21248000
2016-05-18,11.101510047912598,11.191785496526176,10.82759907261254,10.84303104995534,22620000
2016-05-19,11.013548851013184,11.161691987944156,10.888552941258222,11.035924920924344,17478000
2016-05-20,11.3214111328125,11.393939659179148,11.088393576611317,11.120799845519327,25889000
2016-05-23,11.427120208740234,11.599954414863642,11.410145177549714,11.434064305551756,17609000
2016-05-24,11.683281898498535,11.703343026010796,11.446406362392665,11.465695596761824,19907000
2016-05-25,11.84917449951172,11.882351930861638,11.611527019392115,11.715690673291864,21737000
2016-05-26,11.80673885345459,11.901643479393528,11.714149171909556,11.864607312440564,18431000
2016-05-27,11.828339576721191,11.87694897974086,11.763527039361632,11.805192347069514,18693000
2016-05-31,11.910127639770508,11.955650943630635,11.828340071465632,11.882350521524364,32058000
2016-06-01,11.941760063171388,11.984196520445009,11.831423508251106,11.836824552040676,30777000
2016-06-02,11.952564239501951,11.999630591584229,11.83528357004803,11.97571146895417,46746000
2016-06-03,12.54282283782959,12.808246631875926,12.437888054835572,12.790499713119004,82985000
2016-06-06,12.564427375793455,12.6493002990089,12.423998751248352,12.607635730522963,34010000
2016-06-07,12.718744277954102,12.804389840631789,12.562113972850897,12.603007389067216,32340000
2016-06-08,12.630783081054688,12.701767811329342,12.603005231738145,12.660874402112984,25620000
2016-06-09,12.66473388671875,12.734947472091005,12.508874738271173,12.510418524711236,29143000
2016-06-10,12.408568382263184,12.575229601369614,12.345298164049527,12.512730540449034,26657000
2016-06-13,12.346070289611816,12.51890519564051,12.317522014949668,12.356101221905408,21568000
2016-06-14,12.267370223999023,12.386193216539583,12.201013896148377,12.288974404460944,25669000
2016-06-15,12.260403633117676,12.393533486040344,12.243375052786366,12.292912137074971,30884000
2016-06-16,12.278205871582031,12.29446012365062,12.043679601885042,12.155911447809856,22804000
2016-06-17,12.074640274047852,12.364896042768631,11.99182035639716,12.30452278972729,43333000
2016-06-20,12.146621704101562,12.3532839380633,12.128045207405911,12.260402192743546,20265000
2016-06-21,12.05993366241455,12.26040350623514,12.04445300079019,12.19925592624092,16126000
2016-06-22,12.00807285308838,12.16519800606608,11.981756026831052,12.05373976583481,16039000
2016-06-23,12.277429580688477,12.278203170716669,12.072315284978943,12.17912902338482,24435000
2016-06-24,11.511157989501951,11.987178069533138,11.486389813087351,11.765035119465692,64177000
2016-06-27,11.117180824279783,11.397374701308468,11.01191499968832,11.339322967796754,37864000
2016-06-28,11.592429161071776,11.604813248384414,11.345518052427352,11.354806302451488,37233000
2016-06-29,11.997235298156738,12.04754596010125,11.67060094512207,11.765804924526874,47860000
2016-06-30,12.0281982421875,12.170617075233258,11.932994244052988,11.997237658401836,42626000
2016-07-01,11.93686580657959,12.064578321914803,11.89042529454422,11.956215896901222,19779000
2016-07-05,11.66905403137207,11.742584948377171,11.573850043772604,11.73252311038556,26321000
2016-07-06,11.658992767333984,11.70852984911604,11.39040935186227,11.560692932083358,20603000
2016-07-07,11.68685531616211,11.842432534434254,11.621063995597982,11.621063995597982,19248000
2016-07-08,12.00807285308838,12.016586773038227,11.760388202867112,11.81534336381269,26741000
2016-07-11,12.17990493774414,12.26582068420119,12.096311437990936,12.159780522014032,25201000
2016-07-12,12.275110244750977,12.454681348938545,12.2487934143842,12.274335916380766,20306000
2016-07-13,12.183775901794434,12.413658410269154,12.178357817902528,12.299877910380571,15734000
2016-07-14,12.445393562316896,12.466292308105984,12.296007981015231,12.34941523077972,23550000
2016-07-15,12.47403049468994,12.505765406771395,12.357928490092716,12.470161067607435,19259000
2016-07-18,12.564590454101562,12.670631355366654,12.535177789459578,12.5715571942735,14626000
2016-07-19,12.425267219543455,12.539048448903229,12.367990547961783,12.49802455143921,14797000
2016-07-20,12.590907096862791,12.676049252677974,12.455453532946182,12.508087187737464,18064000
2016-07-21,12.415980339050291,12.653602434027022,12.370313422228833,12.617224504392082,19530000
2016-07-22,12.358701705932615,12.407465193053511,12.128044897806967,12.352509294472648,19664000
2016-07-25,12.367216110229492,12.43842552309532,12.327741607831564,12.356379943368944,9627000
2016-07-26,12.650506019592283,12.65515051297353,12.412883935462675,12.493381597924785,28631000
2016-07-27,12.822339057922363,12.97249823394446,12.5940044567007,12.844011394559184,30493000
2016-07-28,12.711655616760254,12.923735973662618,12.687661032229718,12.771254544804169,19512000
2016-07-29,12.537498474121094,12.744160691002325,12.469385642744522,12.68843120552138,26030000
2016-08-01,12.655925750732422,12.684564828555825,12.531309813876229,12.599422661628084,17876000
2016-08-02,12.607934951782228,12.693077107693863,12.559945790316286,12.624189202312593,22689000
2016-08-03,12.702364921569824,12.705462234778478,12.48331932924012,12.529759835248056,15019000
2016-08-04,12.925284385681152,12.926059452319851,12.709334580647862,12.714752665531726,19978000
2016-08-05,13.167548179626465,13.17374132981084,12.943858090761996,12.99958758451885,25594000
2016-08-08,13.030548095703123,13.25346460579884,12.992621507773997,13.158261340879193,19084000
2016-08-09,13.248820304870604,13.326220653618185,13.057638727040771,13.076213747791936,32743000
2016-08-10,13.301453590393066,13.326996829607332,13.145876337192412,13.25269083514817,19523000
2016-08-11,13.320028305053713,13.402848209386494,13.227920890815984,13.318481124894694,15745000
2016-08-12,13.349442481994627,13.36105223977212,13.265075387931768,13.32312565313634,16530000
2016-08-15,13.587063789367676,13.60796105461826,13.35176250185802,13.419101743106689,25807000
2016-08-16,13.344021797180176,13.544492335210805,13.3208008098343,13.53056033333001,19069000
2016-08-17,13.392783164978027,13.412133247618415,13.294484095585512,13.332410670929344,16613000
2016-08-18,13.462450981140137,13.481801072889803,13.362603208552567,13.376535215559636,21120000
2016-08-19,13.539849281311035,13.549911857861913,13.423747284877551,13.481797544935803,15349000
2016-08-22,13.617249488830566,13.646662148578027,13.4725084364308,13.545265757634136,15393000
2016-08-23,13.72638988494873,13.736452464082978,13.631960197571404,13.678402189121456,19741000
2016-08-24,13.568490028381348,13.7534784743445,13.496506279764247,13.7441909630635,21802000
2016-08-25,13.625765800476074,13.710907958324563,13.5212735548394,13.585516968297142,18735000
2016-08-26,13.712453842163086,13.827782244162758,13.555329431650597,13.68691208301363,22586000
2016-08-29,13.731032371520996,13.830106538829492,13.69233219387232,13.723292040727832,16726000
2016-08-30,13.7000732421875,13.88738394245048,13.618026912536616,13.789858426719714,27838000
2016-08-31,13.655181884765623,13.8022452461525,13.572361952923613,13.707814077676368,32753000
2016-09-01,13.707035064697266,13.751928383848256,13.53133416719598,13.690780816157282,39128000
2016-09-02,13.398983001708984,13.726390342784908,13.06538103277866,13.700074984942976,80668000
2016-09-06,13.243402481079102,13.467866154218942,13.130396316216778,13.43845348964402,36132000
2016-09-07,13.0731201171875,13.313065963012122,12.981012682738486,13.268172631161503,31437000
2016-09-08,13.032870292663574,13.06770104336748,12.892000109466576,13.033645359171416,18680000
2016-09-09,12.444618225097656,12.92992647990537,12.436104304191756,12.87419698445247,45022000
2016-09-12,12.731003761291504,12.75190250532015,12.287493024864997,12.31690568926756,35673000
2016-09-13,12.78982925415039,12.953920419015834,12.717071920498594,12.731003924590716,36003000
2016-09-14,13.128070831298828,13.152838996327011,12.77511894345965,12.789052420334896,40324000
2016-09-15,13.409116744995115,13.43085445029478,13.058206804497566,13.145935030007012,36322000
2016-09-16,13.294212341308594,13.430072942944864,13.186299783217644,13.385821627203192,83067000
2016-09-19,13.25461769104004,13.475877225367968,13.151363636558862,13.318278931686171,28306000
2016-09-20,13.060531616210938,13.369519368926117,13.05587311501026,13.369519368926117,18722000
2016-09-21,13.18474578857422,13.199497213587696,13.012396073640607,13.072952139282664,17977000
2016-09-22,13.10788917541504,13.294988852336273,13.04810902728253,13.273251155113382,20619000
2016-09-23,12.937870025634766,13.12264047103741,12.849365900364123,13.097021674147594,26875000
2016-09-26,12.940973281860352,12.9828953471316,12.635866649778128,12.817533374928704,32033000
2016-09-27,13.264713287353516,13.266265134060689,12.88895907645166,12.95650142745761,25353000
2016-09-28,13.252288818359377,13.408335270093772,13.180865382165749,13.336134429911224,20843000
2016-09-29,13.388931274414062,13.5077127203237,13.158354655430657,13.197948964323867,38570000
2016-09-30,13.393585205078123,13.558947176272508,13.38737337706992,13.430848769279915,34220000
2016-10-03,13.203376770019531,13.499942274356735,13.17620465423753,13.431624023357598,22807000
2016-10-04,13.124194145202637,13.26781844624775,13.048888118438333,13.24530482286163,19596000
2016-10-05,13.46811580657959,13.51702563005103,13.250738813373186,13.3143985839109,26149000
2016-10-06,13.523237228393556,13.5589489508443,13.295765831962983,13.454141553434122,21014000
2016-10-07,13.524789810180664,13.582240715473908,13.38349475932543,13.576806290441017,21842000
2016-10-10,13.568262100219728,13.655990284762238,13.489850916894897,13.565156926736975,16336000
2016-10-11,13.288777351379396,13.624935705904957,13.16145487210249,13.60863243440283,26181000
2016-10-12,13.234435081481934,13.280239729291596,13.073730112113068,13.256172780051289,21740000
2016-10-13,13.115652084350586,13.190182182188243,12.949514172344475,13.102455465262748,22373000
2016-10-14,13.204934120178224,13.402902664158756,13.146707293894105,13.19639304052798,19570000
2016-10-17,13.110994338989258,13.271697817509168,13.099348086364945,13.17465410333407,12741000
2016-10-18,13.366409301757812,13.420755013428524,13.239865724526792,13.24840532070142,14167000
2016-10-19,13.34312343597412,13.37495406019767,13.20648541726236,13.288779190114228,20440000
2016-10-20,13.462681770324709,13.553515148404667,13.277133916646813,13.32682114564934,18961000
2016-10-21,13.424638748168944,13.461903794045517,13.25228902156696,13.375728930744522,15842000
2016-10-24,13.706453323364258,13.741389116130176,13.474324948610269,13.520905512041688,19772000
2016-10-25,13.481314659118652,13.70257424284487,13.470445808851956,13.666086594422296,21622000
2016-10-26,13.430849075317385,13.569040410298854,13.283343700035092,13.364860062286285,21075000
2016-10-27,13.37184715270996,13.605527379612807,13.336133955115114,13.532550618808973,19840000
2016-10-28,13.147480964660645,13.420756966635697,13.123414018791772,13.39125559688577,20651000
2016-10-31,13.219681739807127,13.32681837053853,13.096241837509597,13.19794404438562,20317000
2016-11-01,13.104783058166504,13.318280422887,12.874207977345849,13.25384325182876,28452000
2016-11-02,13.39669418334961,13.520134124585278,13.18319825849875,13.423866311197724,43501000
2016-11-03,13.43006992340088,13.612512530952603,13.364856849277624,13.38814786750843,20654000
2016-11-04,13.366409301757812,13.549627840665211,13.215798782160531,13.228996878346496,21753000
2016-11-07,13.738283157348633,13.80970807361054,13.517023618887212,13.538761314973558,26126000
2016-11-08,13.741390228271484,13.820577340590743,13.594659294471388,13.746824652457802,18923000
2016-11-09,13.463457107543944,13.702573277332442,13.28800218812885,13.31206913784784,32506000
2016-11-10,13.03801727294922,13.547302779852853,12.67779046928558,13.4867467099066,51217000
2016-11-11,13.006966590881348,13.197948900041338,12.866447442131232,12.992216641034148,29793000
2016-11-14,12.71505641937256,13.024820100234516,12.656053672468412,12.9238938034044,28187000
2016-11-15,12.922340393066406,13.003856751647287,12.701856782530967,12.79657123927772,25380000
2016-11-16,13.029479026794434,13.055873746412336,12.867998131211168,12.910696125050286,13333000
2016-11-17,12.968143463134766,13.121860641017578,12.8889548837359,12.992210406194898,18100000
2016-11-18,13.055096626281738,13.132731892928796,12.945630737424736,12.945630737424736,19524000
2016-11-21,13.398244857788086,13.412218882205748,13.130404700678628,13.130404700678628,21384000
2016-11-22,13.742942810058594,13.773997510367437,13.454916832003414,13.486747455589096,31024000
2016-11-23,13.747603416442873,13.800394341974371,13.60475503084083,13.69170583578907,22123000
2016-11-25,13.721982955932615,13.7429447334979,13.630373650277509,13.72431220685874,8198000
2016-11-28,13.558945655822754,13.746822706036255,13.550406059134744,13.668411528054609,26570000
2016-11-29,13.621058464050291,13.739839898830033,13.46423605166644,13.497618527303151,18514000
2016-11-30,13.235987663269045,13.655993192198297,13.23210656578165,13.595437113698924,31249000
