Date,Close,High,Low,Open,Volume
2016-04-19,38.6278190612793,39.35932232921076,38.33024200111749,39.33693030179552,43952000
2016-04-20,38.56163787841797,38.797513499920775,38.38000730962859,38.77263093584716,34262000
2016-04-21,38.81442642211914,38.89802636071377,38.39393619509885,38.68056781017684,77628000
2016-04-22,36.71297836303711,37.51663507563809,36.3447399499282,37.01851681437049,140798000
2016-04-25,36.93391799926758,37.0667819177962,36.58011029851552,36.59255157926241,49442000
2016-04-26,36.09592819213867,37.102115426203525,35.84462720998508,37.04389539113394,55864000
2016-04-27,35.901363372802734,36.18450602193449,35.28530534856921,36.09344205510637,66262000
2016-04-28,35.08525466918945,36.28950003419015,34.99269867759642,35.99242032041375,62590000
2016-04-29,35.225589752197266,35.43608166454471,35.02156335807084,35.038484564595244,58278000
2016-05-02,35.550537109375,35.60029844209669,35.14995211666399,35.426629226866595,33476000
2016-05-03,35.253456115722656,35.49878133769499,35.19822016514425,35.45548932144332,38620000
2016-05-04,35.39925765991211,35.58238026378476,35.03499804576937,35.17035250679827,34172000
2016-05-05,35.56546401977539,35.7067866558808,35.30371493790211,35.57989469191801,29668000
2016-05-06,36.08647155761719,36.12677948862199,35.42812007417731,35.440561356074525,39952000
2016-05-09,36.28303527832031,36.53980709692824,36.00287293771213,36.16211148084746,38074000
2016-05-10,36.793094635009766,36.82394536818033,36.40644299603729,36.573145536375286,32634000
2016-05-11,36.35369491577149,36.86375709637984,36.221825681305646,36.84982377195738,29834000
2016-05-12,36.23028564453125,36.59355058377344,36.04119106316533,36.42584954078559,27094000
2016-05-13,36.06905364990234,36.39051478166736,36.003365813288134,36.1581282090656,25244000
2016-05-16,36.34125518798828,36.45968845064352,35.82870624772518,36.04367809037071,22538000
2016-05-17,35.83816146850586,36.61743681052128,35.729185397214415,36.37907823039688,33404000
2016-05-18,35.91728210449219,36.10587933263704,35.580889130022136,35.75406099102888,32536000
2016-05-19,35.59532165527344,35.85358931585334,35.34651119172566,35.7441121044449,30598000
2016-05-20,35.91379928588867,36.21187373975111,35.58039417088344,35.65255133246523,34798000
2016-05-23,35.69186019897461,36.0028732780813,35.67643483104968,35.827712017940364,24816000
2016-05-24,36.47710418701172,36.53532422043062,35.81128492644181,35.82123947014082,37884000
2016-05-25,36.72939682006836,36.8184713849409,36.45570760742253,36.57513555845805,32216000
2016-05-26,36.671180725097656,36.878688568217406,36.47561681732846,36.62490082302418,27202000
2016-05-27,37.20213317871094,37.21755854317168,36.67514988081808,36.70003244017711,34802000
2016-05-31,37.264347076416016,37.4947443078765,37.101125941805904,37.25986715134066,42484000
2016-06-01,37.244930267333984,37.38973811611779,37.0399092026278,37.245427614829936,20788000
2016-06-02,37.03643035888672,37.18721018470679,36.674657487115496,37.127494312106414,33916000
2016-06-03,36.6179313659668,36.89809369845315,36.52089544087779,36.89809369845315,24608000
2016-06-06,36.32931137084961,36.749304309578505,36.241235292335965,36.749304309578505,29992000
2016-06-07,36.38056945800781,36.66023066144992,36.3661387850111,36.489051975821,24314000
2016-06-08,36.9697494506836,37.013538814589296,36.61345497916823,36.79906432648796,32314000
2016-06-09,36.94934844970703,37.0195124231962,36.64978195827462,36.67814595621508,19180000
2016-06-10,36.48506546020508,36.80602925765909,36.351704188003815,36.622409309186,29050000
2016-06-13,36.41987991333008,36.77418498914259,36.317369370891306,36.317369370891306,23354000
2016-06-14,36.4880485534668,36.62489505119839,36.1521567461757,36.2919873290014,26584000
2016-06-15,36.435306549072266,36.68212381904572,36.39151338777428,36.57115456793354,23234000
2016-06-16,36.04019927978516,36.34573775728132,35.606770333428734,36.22481395143711,45002000
2016-06-17,35.044952392578125,35.89787304164153,34.88919529376315,35.89787304164153,82262000
2016-06-20,35.13850402832031,35.62318629803756,35.102676022153176,35.346509199654975,45654000
2016-06-21,35.27534866333008,35.5988029898612,35.0653541129458,35.33356869569454,30318000
2016-06-22,35.35447311401367,35.5405836170705,35.12606528706389,35.5326222591849,29058000
2016-06-23,35.57342529296875,35.573922640521026,34.845904534187724,35.358453457452576,42500000
2016-06-24,34.09698486328125,35.08227598701399,34.08255419023374,34.34430328852033,95436000
2016-06-27,33.89494705200195,34.00392690301714,33.472964768062326,33.96212693229158,58146000
2016-06-28,34.39854431152344,34.47219351555585,34.07956987082074,34.40401893146337,38246000
2016-06-29,34.59410858154297,34.808583084268555,34.46920599949296,34.54783247671888,43124000
2016-06-30,35.00912094116211,35.02106487519846,34.57967462885375,34.71652113309417,42250000
2016-07-01,35.34352493286133,35.456980917898974,35.01907589574005,35.08725047489013,30984000
2016-07-05,35.07679748535156,35.23752805797231,34.790169649912485,35.08276945225284,28440000
2016-07-06,35.27983093261719,35.48037209688001,34.783702069554415,34.82550204340118,28902000
2016-07-07,35.194732666015625,35.33954052161344,34.86680221309976,35.3365564364973,21174000
2016-07-08,35.71823501586914,35.72420698335328,35.237034149555164,35.35895264403583,29946000
2016-07-11,36.18699264526367,36.27307933019018,35.77247434227224,35.79984364377765,28822000
2016-07-12,36.45122528076172,36.60498918469787,36.20191750367534,36.42186659161483,26468000
2016-07-13,36.30044937133789,36.60101434647031,36.27755999387385,36.60101434647031,20436000
2016-07-14,36.61494827270508,36.63186568316372,36.35568592018945,36.52238847311318,21408000
2016-07-15,36.60648727416992,36.873707171058285,36.55721949549663,36.873707171058285,32342000
2016-07-18,37.480804443359375,37.577343015346365,36.650275834373154,36.71994245368892,38698000
2016-07-19,37.49125671386719,37.64949675323835,37.24642505218371,37.31509697713922,30436000
2016-07-20,37.67388153076172,37.85103596049637,37.52310170613116,37.52310170613116,22502000
2016-07-21,37.541015625,37.72712609693844,37.39720246988223,37.669896965464176,19062000
2016-07-22,37.78335952758789,37.79181823226763,37.45393322370042,37.68582625863699,20920000
2016-07-25,37.695777893066406,37.81023237061646,37.524098075014415,37.70373925039624,21466000
2016-07-26,37.702247619628906,37.78236613444382,37.458414438849495,37.69577830487533,23792000
2016-07-27,37.91721725463867,38.04062777879965,37.6166560977368,37.76793326951181,32172000
2016-07-28,38.10979843139648,38.26555553309191,37.77390280873279,38.25908621847949,73464000
2016-07-29,39.37873458862305,40.00573420426207,39.312052050027326,39.69571962591369,101810000
2016-08-01,39.85644912719727,40.18239020828324,39.06522992433976,39.14634313308739,60594000
2016-08-02,39.81563949584961,39.92511668900275,39.53747038553134,39.676803614436885,39928000
2016-08-03,39.75592803955078,39.78678257025853,39.46233353128304,39.63401334900232,29206000
2016-08-04,39.672828674316406,39.81962594041612,39.50712081021218,39.72209266140868,21520000
2016-08-05,40.15452194213867,40.16895261351858,39.7006904253242,39.81514489785516,36146000
2016-08-08,40.0699348449707,40.18787077238692,39.893775077004165,40.10824959450342,24426000
2016-08-09,40.1818962097168,40.47300400403045,40.01170842073577,40.03310575668725,32154000
2016-08-10,40.232154846191406,40.351085461034025,40.132632176923565,40.16049882804228,18370000
2016-08-11,40.21772003173828,40.50036909107159,40.10824282888888,40.3306786673458,25646000
2016-08-12,40.160491943359375,40.16745860494476,39.99080153125009,40.062958681163934,17946000
2016-08-15,40.106258392333984,40.37497416073222,40.0102171542101,40.16846101104062,18596000
2016-08-16,39.86888885498047,40.02165807003204,39.66038254789947,39.983836878642,21158000
2016-08-17,40.079383850097656,40.08983574208078,39.6255522976536,39.80967340390332,21322000
2016-08-18,39.9465217590332,40.207773512112105,39.89078845667466,40.0764016141889,17292000
2016-08-19,39.79225540161133,39.87088187671997,39.65441798947737,39.79922206418132,22416000
2016-08-22,39.65789794921875,39.77483916584482,39.52752075552498,39.73552592975096,17056000
2016-08-23,39.63998031616211,39.85943206765172,39.61012427800294,39.83355480975588,18350000
2016-08-24,39.49119567871094,39.73303947108235,39.3498692447299,39.65341830322606,25672000
2016-08-25,39.376739501953125,39.54692727315594,39.1742089546806,39.4115728122524,24054000
2016-08-26,39.47228240966797,39.77981402435616,39.28269049610552,39.43595705765216,24978000
2016-08-29,39.60166549682617,39.736021464828696,39.3279724924095,39.46382429955393,15474000
2016-08-30,39.4075927734375,39.7101471141152,39.285674293010565,39.45536471125745,23348000
2016-08-31,39.30458831787109,39.39017765747067,39.17271907897596,39.29214703567327,21428000
2016-09-01,39.381717681884766,39.45586422856928,39.1294257993028,39.41057902586304,26070000
2016-09-02,39.65391540527344,39.66536199213213,39.47427422769713,39.57429803445633,26998000
2016-09-06,40.20876693725586,40.35158162176543,39.58226085655379,39.72955546577085,39790000
2016-09-07,40.20727157592773,40.33714761971504,39.9947864866621,40.20428369418724,22906000
2016-09-08,39.95099639892578,40.22867200174159,39.859932438396655,40.06943345857169,23554000
2016-09-09,39.23641204833984,39.89675670608522,39.215014714360365,39.74846361431118,37752000
2016-09-12,39.75095748901367,39.818133581854106,38.98859957273487,39.03935939873672,37274000
2016-09-13,39.24835968017578,39.60017804994531,39.02990259882182,39.51160082387922,36180000
2016-09-14,39.33494186401367,39.62704813687271,39.189139299640416,39.189139299640416,25842000
2016-09-15,39.870880126953125,39.99130277565045,39.24536876927871,39.31254865416472,31144000
2016-09-16,39.70865631103516,39.760908179715216,39.492192419103,39.760908179715216,42612000
2016-09-19,39.58026885986328,40.00822313073009,39.48920490481448,39.864907311538175,22990000
2016-09-20,39.79872512817383,39.94652088293757,39.723086534268056,39.80967436798833,20984000
2016-09-21,40.05997848510742,40.1037716495786,39.61211887116356,39.87237593381321,26970000
2016-09-22,40.60337829589844,40.7581369088976,40.19333991600126,40.307293250377285,35186000
2016-09-23,40.55411529541016,40.65562735032957,40.44314604366209,40.56307134812744,28234000
2016-09-26,39.94153594970703,40.31127014294302,39.83205875874568,40.29833151529716,29454000
2016-09-27,40.3436164855957,40.48096033393408,39.90073420773013,39.90073420773013,27346000
2016-09-28,40.31027603149414,40.31973322778755,39.94800960422908,40.01269895294182,29406000
2016-09-29,39.941043853759766,40.50186206088719,39.85246663506949,40.16945166443416,27000000
2016-09-30,40.01170349121094,40.21224464457858,39.88431418637398,39.98881411531352,33204000
2016-10-03,39.82858657836914,39.98583194348709,39.62207342863735,39.93656795541981,29784000
2016-10-04,39.94850540161133,40.1331238373844,39.79324945210685,40.05847994773781,25174000
2016-10-05,39.870880126953125,40.2326492171426,39.8450028681013,40.10824399148876,24276000
2016-10-06,39.96294021606445,40.15552002863184,39.83505355295293,40.01270154880611,21998000
2016-10-07,39.84500503540039,40.10526208763634,39.65143052412624,40.104764740058,23262000
2016-10-10,40.51480102539063,40.67453691026501,39.92113889243623,40.0052361873417,29922000
2016-10-11,40.28589630126953,40.79794788262201,40.17641909382341,40.51480146386312,34432000
2016-10-12,40.3953742980957,40.531222318396246,40.23514106080364,40.40482769842404,18158000
2016-10-13,40.01269912719727,40.1361096547173,39.74099930556522,40.1117282356644,27380000
2016-10-14,40.03857421875,40.31176986476155,39.92511824124324,40.18039798717935,22238000
2016-10-17,40.15004348754883,40.4809618394378,40.00026214892208,40.10774616691513,21128000
2016-10-18,40.87905883789063,41.24331465047722,40.47299925693507,40.51678861887927,45786000
2016-10-19,41.14529037475586,41.29258879043753,40.94823441909986,40.94823441909986,30002000
2016-10-20,40.88602828979492,41.22640005451405,40.832284380484985,41.18111485034275,27878000
2016-10-21,41.0069465637207,41.01839315030952,40.72081606791546,40.80491336129155,32316000
2016-10-24,41.58816909790039,41.69764630662926,41.25476399607796,41.30701586262448,28952000
2016-10-25,41.23038101196289,41.72551137373422,41.06865194282186,41.72551137373422,37814000
2016-10-26,40.90941619873047,41.18858384875397,40.62328568260591,41.15922135888178,35898000
2016-10-27,40.67304229736328,41.1323446312283,40.53669314570532,40.95469665260216,59470000
2016-10-28,40.78302001953125,41.75039519199988,40.65562690987761,41.29955152743487,87098000
2016-10-31,40.30231857299805,40.93579133099999,40.20777317674068,40.92583678620672,44854000
2016-11-01,40.082366943359375,40.50435305493529,39.72308458903751,40.35058534021601,47118000
2016-11-02,39.23342514038086,40.14606161233378,39.06323737932891,40.14606161233378,47014000
2016-11-03,38.92340469360352,39.312045682143584,38.74625028048936,39.03835270624458,43504000
2016-11-04,38.869171142578125,39.23641487255526,38.366572940289686,38.38150096074094,39412000
2016-11-07,39.91069030761719,40.05848225632892,39.45636142582554,39.55837462100342,39852000
2016-11-08,40.40581512451172,40.60784830040356,39.7907557491409,39.91068482916059,35382000
2016-11-09,40.08783721923828,40.39238093726182,39.413563091777206,39.90073205249655,61970000
2016-11-10,38.828861236572266,40.31027736376956,38.22872978771781,40.307293278449485,118192000
2016-11-11,38.40389251708984,38.67957111029415,38.09486886054822,38.655687039537554,71852000
2016-11-14,37.4818000793457,38.405385850811534,37.00259243661968,38.40439115573148,73766000
2016-11-15,38.57358169555664,38.82637472634721,38.07894866985191,38.09138615530464,58878000
2016-11-16,38.813438415527344,38.98859967945082,38.13418689912312,38.337712161632815,35968000
2016-11-17,39.1209602355957,39.25730938404333,38.80696311270465,38.93883233702329,30674000
2016-11-18,38.6138916015625,39.376245716824,38.583040865311794,39.171228413319874,36126000
2016-11-21,39.05328750610352,39.14036888033235,38.630306729821406,38.71987863818697,32616000
2016-11-22,39.06324005126953,39.49965302717789,39.00054009218187,39.26179181998685,27884000
2016-11-23,38.76466751098633,39.28816565135865,38.448677187525774,39.28816565135865,26260000
2016-11-25,38.82587814331055,38.95874207782654,38.72436229164112,38.9443114053184,12270000
2016-11-28,39.10255432128906,39.79673381404304,38.71988144550828,38.73232272745613,51508000
2016-11-29,39.28418350219727,39.632516605164966,39.08015711578327,39.23143429094241,31240000
2016-11-30,38.60940933227539,39.38719256497881,38.47356131634013,39.26726726378371,45582000
2016-12-01,38.0346565246582,38.74476250114267,37.48876635178184,38.74227576346839,57342000
2016-12-02,38.04113006591797,38.34169505839383,37.76943021640131,37.91374074501135,34376000
2016-12-05,38.725852966308594,38.814430185038944,38.166029454024375,38.316809285230754,33770000
