Date,Close,High,Low,Open,Volume
2016-04-19,80.12122344970703,80.34395378158545,79.69112673139189,79.72952487573956,4996200
2016-04-20,78.67732238769531,80.14426274345212,78.6389183840858,80.0521025101945,4778000
2016-04-21,77.56364440917969,78.60048769875885,77.12586587092954,78.60048769875885,7145600
2016-04-22,78.3239974975586,78.38543567606816,77.52524258067434,77.70188686578159,5660200
2016-04-25,78.95380401611328,78.9768440712788,78.03984276369795,78.18577092591617,3501300
2016-04-26,78.80018615722656,79.41461491300052,78.48529566812189,79.26100479424359,3222900
2016-04-27,78.82322692871094,79.38389361293791,78.27024807502549,78.89235294768845,3730900
2016-04-28,79.0843505859375,79.22259674570577,78.46224579679331,78.46992190705045,4350200
2016-04-29,79.07669067382812,79.23797692860953,78.64659399441105,79.05365061737761,4604000
2016-05-02,79.43765258789062,79.77558897941265,78.83090582112457,78.90770794839048,3998100
2016-05-03,79.53750610351562,79.82168046049101,79.10740944182535,79.42230582601111,3945400
2016-05-04,79.89079284667969,80.21337117116003,79.2072439217931,79.49910022205499,3852600
2016-05-05,80.0367202758789,80.55130099274236,79.5682196651146,79.77559186181456,3401400
2016-05-06,80.61276245117188,80.62044442372317,79.62968091122059,79.62968091122059,3547700
2016-05-09,80.85848999023438,81.2041082563656,80.5743216123238,80.58199772117943,4432300
2016-05-10,81.84927368164062,81.89535378493078,80.89691443600903,80.97371656136815,3885500
2016-05-11,81.19644927978516,82.13345047250458,81.12732326313488,81.61118780080655,3424900
2016-05-12,81.48828125,81.71869344047201,81.08890676075733,81.51132129712212,3195200
2016-05-13,80.0136947631836,81.48831702259847,79.5221540100453,81.21950658879284,7811500
2016-05-16,79.97527313232422,80.37465356848065,79.5912566373574,79.86007287153552,4243200
2016-05-17,78.62355041503906,80.16729272433038,78.3470580307662,80.0060064767758,5443300
2016-05-18,77.50222778320312,78.33938110196549,77.01068117758803,78.30097710071139,6970100
2016-05-19,77.82476806640625,77.90925214647216,77.03369518908498,77.3793076187179,4722400
2016-05-20,76.88009643554688,78.1780739845197,76.80329431315899,78.11662994275885,5704000
2016-05-23,77.12586212158203,77.3946724636457,76.80328971110562,76.89545576822431,4185900
2016-05-24,77.64045715332031,77.86318743793883,77.33324862521054,77.50221683144716,3446300
2016-05-25,77.64045715332031,78.03215564417545,77.54061496764734,77.7019012027931,3223800
2016-05-26,78.2625503540039,78.30863045096415,77.5790015708402,77.72492383108954,4543100
2016-05-27,78.30865478515625,78.6312272833679,78.03216239822409,78.43921900686655,2877000
2016-05-31,77.70189666748047,78.62353977689641,77.43308629126085,78.44688960987968,6368700
2016-06-01,78.59407043457031,78.6172832550891,77.61135697669171,77.81253869023175,4741400
2016-06-02,78.92681121826172,78.93455079392879,78.28456221992383,78.40837181633106,3618200
2016-06-03,79.33692932128906,79.5690693895311,78.86491551181288,78.86491551181288,4511700
2016-06-06,79.46844482421875,79.74701044730077,79.10476750300649,79.34464116038514,2944200
2016-06-07,79.30595397949219,79.83987243987343,79.14345834015126,79.56130679998456,4078700
2016-06-08,79.83990478515625,79.97144808407175,79.05837276198373,79.20539521581156,2860800
2016-06-09,80.21131134033203,80.33511503645325,79.34466185321692,79.62322754894797,3552200
2016-06-10,79.94049072265625,80.07977359039438,79.53038169641829,79.8940650679327,3462400
2016-06-13,79.74703216552734,80.23452509046676,79.68513326853561,79.8863150150005,4368300
2016-06-14,79.87857818603516,79.92500383283603,78.72562345957061,79.39108528036006,4363600
2016-06-15,79.59227752685547,80.14166935885856,79.50715990041881,79.90952930429192,3434400
2016-06-16,80.35832977294922,80.42023457426642,79.3214509169366,79.3214509169366,3520900
2016-06-17,80.01788330078125,80.36608755583384,79.23635124190518,80.15716027994779,5577900
2016-06-20,79.98692321777344,81.00058938155976,79.9714440636393,80.52857554111706,3567000
2016-06-21,80.53630065917969,80.79165352444039,80.28868736959652,80.32737344085128,3214500
2016-06-22,80.27320098876953,80.85354513742314,80.18808337468172,80.53629340601347,3398900
2016-06-23,80.81488037109375,80.86130602608195,80.40477134251792,80.83035362156731,3068100
2016-06-24,78.91133880615234,80.0488084914653,78.77205596050248,79.30596861585485,8654800
2016-06-27,79.02742004394531,79.18991574847652,78.38517680324611,78.748854292301,6381900
2016-06-28,79.03515625,79.1899123705042,78.53992958010542,79.05063540419097,5195100
2016-06-29,79.79346466064453,79.95596033635563,79.2827589053524,79.5613246075905,4898700
2016-06-30,81.9755630493164,82.02198870094907,80.11072066117697,80.28095592191949,7973200
2016-07-01,81.73566436767578,82.33148764148078,81.54221632617961,82.19994439011916,4115700
2016-07-05,82.34696197509766,82.78028960819834,81.73566544746619,81.76661784294237,5365200
2016-07-06,81.96006774902344,82.58684344041544,81.73566730439741,82.47850710200466,6126500
2016-07-07,83.17494201660156,84.3433701738436,82.84995063095303,83.9796868074223,9912800
2016-07-08,83.77848815917969,83.95646298242603,83.04338784933164,83.60051923949997,6052800
2016-07-11,84.27373504638672,84.44396441928585,83.39160625891637,83.69339073310506,6446600
2016-07-12,84.18084716796875,84.42846041529937,83.85585588776586,83.89454195241925,4175800
2016-07-13,85.04750061035156,85.16356471350655,84.258229287503,84.39751211485476,5232100
2016-07-14,85.0862045288086,85.84452361539674,84.93144842308872,84.98561365044738,4834300
2016-07-15,84.85406494140625,85.49630805226433,84.32014637476804,84.93917666160996,5230600
2016-07-18,84.505859375,84.88501596246347,84.21955408855054,84.85406946450344,3688700
2016-07-19,84.75348663330078,84.7766994623749,84.11897705648033,84.23504710541889,3987500
2016-07-20,84.2814712524414,85.04753001956004,84.09576271961014,85.00883803608494,3021800
2016-07-21,84.01836395263672,84.24276441364688,83.65468065043285,84.11895481988968,2765400
2016-07-22,84.4903793334961,84.66061457642517,84.17312167102527,84.17312167102527,2693100
2016-07-25,84.35883331298828,84.56002096247151,83.86360671700398,84.52906856227665,3053100
2016-07-26,83.72431182861328,84.52132273599807,83.59276857437568,84.34334793636154,3386100
2016-07-27,83.16718292236328,83.60050463744525,82.55588641512085,83.60050463744525,4724200
2016-07-28,83.6701431274414,83.8635911651107,82.92730337121917,83.22134816675849,3446500
2016-07-29,84.2814712524414,84.4284937053654,83.66244084181457,83.77077131126347,3995300
2016-08-01,84.28917694091797,84.41298061184025,83.83263651445128,84.12668130207692,3880700
2016-08-02,84.12669372558594,84.53680267040033,83.78622324903075,84.53680267040033,3431600
2016-08-03,83.60050964355469,84.32787619762563,83.32194398044523,84.28918422636255,3691900
2016-08-04,83.89456176757812,83.99515854728111,83.55409716181221,83.70111368792392,3226900
2016-08-05,84.08026885986328,84.62192107434605,83.8558683985586,84.14216775325676,3189400
2016-08-08,83.67790222167969,84.04932513821628,83.31421888145368,83.89456312983978,3304200
2016-08-09,83.7862319946289,84.14991533189838,83.61599673858217,83.76301916945287,2378200
2016-08-10,84.2040786743164,84.31240912509176,83.9177733952291,83.9177733952291,2189900
2016-08-11,83.94097137451172,84.48262349450023,83.91775265202764,84.35108025158378,2786800
2016-08-12,84.0261001586914,84.29693217731166,83.8558708174909,84.06479213379903,2563400
2016-08-15,84.12669372558594,84.33561503392988,84.06478892920022,84.11895415014615,2357800
2016-08-16,83.56954956054688,84.10346801632463,83.49991110295781,83.76299759193702,2677200
2016-08-17,83.9332504272461,83.9796760753866,83.26004901137551,83.53087513147288,2963900
2016-08-18,83.7862319946289,84.20408055849808,83.72432719178155,83.88682877514758,2373000
2016-08-19,83.70112609863281,83.77077048748957,83.2136389909066,83.60053520758169,2846600
2016-08-22,83.53858184814453,83.732029844061,83.39155948210743,83.63143901146759,2304600
2016-08-23,83.47671508789062,83.99516043975568,83.33743223125877,83.7630203775136,2473000
2016-08-24,83.6546859741211,83.79396882417858,83.22136417552747,83.43028549883033,3422600
2016-08-25,83.47671508789062,83.86361125591608,83.4070766113582,83.63921077003327,2129500
2016-08-26,83.14398193359375,83.95646622624218,83.05113063402263,83.50766526642559,2868900
2016-08-29,83.56182861328125,83.5773077652396,83.10529399114455,83.18267204023607,2576400
2016-08-30,82.95825958251953,83.61598176014331,82.81897675284671,83.50765132634955,3708100
2016-08-31,83.18658447265625,83.28788683802081,82.80474607747232,82.86708279329176,3995000
2016-09-01,83.60737609863281,83.64633579706761,82.82811078606693,82.96058446232573,3799000
2016-09-02,84.05937194824219,84.35549069906315,83.7710415718179,83.83338423893515,3671200
2016-09-06,84.09834289550781,84.25419958413038,83.6931273957387,83.99704050689672,2913300
2016-09-07,83.5450439453125,84.13728732197626,83.2099595809884,83.97364229921192,3260500
2016-09-08,83.28787994384766,83.64634129776216,82.98396692758703,83.45931927513783,3491400
2016-09-09,81.08258819580078,82.75021610700628,81.08258819580078,82.61773643633457,6134500
2016-09-12,82.61772918701172,82.77358586079548,81.27739746441661,81.27739746441661,4569400
2016-09-13,81.50338745117188,82.5631891584137,81.26961133492208,82.55540078293274,4597700
2016-09-14,81.8618392944336,82.32160306400635,81.51116626876879,81.68260562193954,4007800
2016-09-15,82.19693756103516,82.38395963910897,81.58910540297711,81.78392180169035,3598600
2016-09-16,82.04106903076172,82.21250838813096,81.49558557124489,81.82287564695498,4934100
2016-09-19,82.34498596191406,82.69565901264174,81.76053682269202,81.9865245366301,3439300
2016-09-20,82.83592987060547,83.15542565271431,82.57097649354822,82.68007319429994,3561700
2016-09-21,83.48269653320312,83.66972450170685,82.50861482554048,82.83591079776055,3913900
2016-09-22,84.0204086303711,84.11392263364625,83.62298154810685,83.76324958035751,3869400
2016-09-23,83.64636993408203,84.15289378303238,83.41259381209913,83.91132334005258,3235900
2016-09-26,83.40478515625,83.67752689101616,83.28010576835285,83.56843019710969,4440400
2016-09-27,83.76323699951172,84.05936165941111,83.17099957035941,83.66972895560517,3779300
2016-09-28,83.67752838134766,84.09054409600544,83.27231293181002,84.09054409600544,5030500
2016-09-29,83.97364807128906,85.49321334806743,83.93468241995683,85.32956831405465,7249100
2016-09-30,84.76070404052734,85.12695976909404,84.44900260332692,84.44900260332692,7173300
2016-10-03,84.3554916381836,84.80746706182946,83.74766549033352,84.76070708830896,4566000
2016-10-04,83.45934295654297,84.44901357878116,83.05412746832411,84.40225360086485,5830100
2016-10-05,82.60993957519531,83.7632492173028,82.36057484619985,83.5684328369837,6297000
2016-10-06,82.91383361816406,83.01513597235711,82.18132229382475,82.39172726564775,4886000
2016-10-07,82.59432983398438,83.31904682143184,82.3293824781954,83.19436746144954,4398400
2016-10-10,82.7735824584961,83.08528984792709,82.4618750690651,82.95281019432525,3119300
2016-10-11,82.26705169677734,82.76578109931891,81.8228706368474,82.69565006395688,3814400
2016-10-12,82.66448211669922,82.72682478089955,82.2125067192324,82.50083708216613,3419800
2016-10-13,82.53981018066406,82.73462657890693,82.04887499740889,82.48526182696904,3582600
2016-10-14,83.24894714355469,83.42817490576537,82.43071586902384,82.6567036109926,4788600
2016-10-17,83.2645034790039,83.43594281141584,83.03851580858115,83.2489207875678,4104400
2016-10-18,83.3424301147461,84.30092914925987,83.33464174156916,83.73206280522237,3850000
2016-10-19,82.80475616455078,83.38920530698344,82.66448813255397,83.23334863514026,4330600
2016-10-20,82.5008316040039,82.85149866252954,82.27484392027637,82.68785363886269,3751600
2016-10-21,82.30601501464844,82.60992804992003,82.03326736399465,82.60992804992003,3615400
2016-10-24,83.62299346923828,84.08276328589652,82.69567140552331,82.69567140552331,5126000
2016-10-25,83.56065368652344,83.87235517318288,83.23335761301139,83.68533309212226,3756300
2016-10-26,83.43595886230469,84.1217103785501,83.34244485972955,83.76324895333154,3440700
2016-10-27,83.09309387207031,83.80222846521744,82.83594072678213,83.59961773212896,4205300
2016-10-28,83.43595886230469,83.79442028752325,83.00736044882375,83.30348515098298,3378900
2016-10-31,83.53728485107422,83.7165185870056,83.31909139538439,83.40481110230908,3141700
2016-11-01,83.15541076660156,83.6151804477416,82.69564703078474,83.49049512901777,4289600
2016-11-02,83.15541076660156,83.72427712896332,83.07748541506079,83.13203375567164,3679200
2016-11-03,83.09309387207031,83.49052101707942,83.00737417519923,83.43597265955465,3447700
2016-11-04,82.45408630371094,83.35803719942116,82.45408630371094,83.03853546876775,2897600
2016-11-07,83.3502426147461,83.53726468228008,82.89826716832499,83.1164665166597,5469100
2016-11-08,84.72171783447266,84.88536282141551,83.35800366462684,83.35800366462684,4671000
2016-11-09,83.57621765136719,83.65414300556718,81.82287042791192,82.95280292712039,6515800
2016-11-10,80.45915222167969,83.29567779047916,79.7967778234472,83.29567779047916,9095200
2016-11-11,80.41242218017578,80.86439172666778,79.92927534975166,80.26435980812285,5888400
2016-11-14,79.00971984863281,80.52928502778039,78.27720845698049,80.15524095844712,7248800
2016-11-15,79.36820220947266,79.5240589006706,78.5655595721091,79.01753505859581,5672300
2016-11-16,79.25909423828125,80.18642209686149,79.07207218073805,79.76561800839627,3962900
2016-11-17,79.18897247314453,79.43054290682619,78.84609370637725,79.33702889443747,4212600
2016-11-18,78.9474105834961,79.32925507850378,78.84610817714297,79.01754759199117,4919200
2016-11-21,79.68769073486328,79.73444476179647,78.94738495158579,78.94738495158579,3870800
2016-11-22,80.17863464355469,80.26435433254551,79.82796751246464,79.89809856055284,4540300
2016-11-23,79.11881256103516,80.17861394650745,79.06426422260598,79.89028361748295,4658400
2016-11-25,79.6175537109375,80.19421445434826,79.28246931232137,79.48508000447444,3644900
2016-11-28,80.1006851196289,80.45914646307166,79.40713944172316,79.6954638129039,5556900
2016-11-29,79.90587615966797,80.30330318497461,79.71885412524502,80.10069251291117,3886800
2016-11-30,78.58154296875,80.01029807766157,78.58154296875,79.68843872348658,8123500
2016-12-01,77.74154663085938,78.54228085976634,77.32548154631027,78.41667314177872,7123000
2016-12-02,78.97406768798828,79.00546962693812,78.03203347672299,78.03203347672299,4594600
2016-12-05,79.0604019165039,79.21741157231611,78.59723690779634,78.98975206336789,3961800
2016-12-06,79.71981811523438,79.76691801001246,79.13889146288119,79.35085296799264,4828400
2016-12-07,80.7089614868164,80.80316727693601,79.41366631117998,79.41366631117998,4873400
2016-12-08,80.19083404541016,80.55194720931591,80.0730783206071,80.18298206660863,3993900
2016-12-09,81.30557250976562,81.68238961758729,80.1044773368727,80.25363498215906,5040200
2016-12-12,82.2083740234375,82.32612976636908,81.38408981222236,81.50184555515392,4858400
2016-12-13,82.92277526855469,83.22109071225215,82.17699863792669,82.27905045380287,4508600
2016-12-14,82.01212310791016,83.62928374161659,81.80801353620826,83.11901280701507,5007500
2016-12-15,82.6636962890625,82.8756518432379,81.82371407406804,81.82371407406804,4179400
2016-12-16,83.11116027832031,83.15040819986012,82.53023354219457,82.85995082110314,7499300
2016-12-19,82.75006103515625,83.1111743165697,82.53024748232002,82.7893089633254,3683800
2016-12-20,82.34969329833984,82.4595970793866,81.9336281287619,82.34184131703455,4903400
2016-12-21,82.19267272949219,82.96985706446651,82.18482673853323,82.28687852475437,3245200
2016-12-22,82.70294189453125,82.78144372760731,81.83940975208269,82.07492124061682,2605000
